Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-2,"Bán căn hộ Krista, 2 phòng ngủ, nội thất đầy đủ, phường Thạnh Mỹ Lợi, quận 2",2,2,T.Bắc,Đang ở,Sổ hồng,--,--,"77,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,05 tỷ","39,3 triệu/m²"
quan-2,"Bán căn Officetel The Sun Avenue, phường An Phú, Quận 2.",1,1,T.Nam,Để trống,Khác,--,--,"47,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,05 tỷ","43,3 triệu/m²"
quan-2,"Cần bán nhanh căn hộ Đảo Kim Cương, 1 phòng ngủ, phường Bình Trưng Tây, Quận 2.",1,1,T.Bắc,Để trống,Khác,--,--,"47,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"63,1 triệu/m²"
quan-2,"Bán nhà 1 trệt, 1 lầu phường Bình Trưng Tây, quận 2. Nhà trống, giao nhà ngay.",2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,25 m²,"43,5 m²",6.01 m,4.25 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ",104 triệu/m²
quan-2,"Bán đất nền mặt tiền đường 24m, phường Cát Lái, Quận 2.",--,--,T.Bắc,Để trống,Sổ hồng,--,160 m²,--,20.0 m,8.0 m,--,24.0 m,"Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,2 tỷ",70 triệu/m²
quan-2,"Cần bán nhanh căn 2 phòng ngủ, nội thất tiện nghi, chung cư The Sun Avenue, phường An Phú, Quận 2.",2,2,T.Bắc,Đang ở,Sổ hồng,--,--,"73,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ",52 triệu/m²
quan-2,"Bán biệt thự phố, mặt tiền đường phường Cát Lái, quận 2. Nhà đẹp, thiết kế sang trọng.",4,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,119 m²,295 m²,17.0 m,7.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","9,5 tỷ","79,8 triệu/m²"
quan-2,"Bán căn Officetel chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,T.Nam,Để trống,Khác,--,--,"35,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,85 tỷ","52,3 triệu/m²"
quan-2,"Chính chủ cần bán đất nền đối diện bệnh viện Lê Văn Thịnh, phường Bình Trưng Tây, quận 2. Nền vuông vức, mặt tiền đường nội bộ, rộng rãi.",--,--,Nam,Để trống,Sổ hồng,--,"192,3 m²",--,24.0 m,8.01 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,3 tỷ","69,2 triệu/m²"
quan-2,"Bán căn Officetel thô, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,T.Bắc,Để trống,Khác,--,--,"39,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,8 tỷ",46 triệu/m²
quan-2,"Bán căn Officetel chung cư The Sun Avenue, nội thất đầy đủ tiện nghi, phường An Phú, Quận 2",1,1,Đ.Bắc,Đang cho thuê,Khác,--,--,"39,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"50,8 triệu/m²"
quan-2,"Bán căn Officetel, chung cư The Sun Avenue, phường An Phú, Quận 2",1,1,T.Bắc,Để trống,Khác,--,--,"34,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,8 tỷ","51,9 triệu/m²"
quan-2,"Bán nhà mặt tiền, gần đường Nguyễn Duy Trinh, phường Bình Trưng Đông quận 2.",3,2,T.Nam,Để trống,Sổ đỏ,1 trệt + 2 lầu,"60,8 m²","73,6 m²",14.66 m,4.22 m,--,3.5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,25 tỷ","69,9 triệu/m²"
quan-2,"Cần bán căn hộ Homyland 3, 2 phòng ngủ, nội thất tiện nghi, phường Bình Trưng Đông, quận 2.",2,2,Bắc,Để trống,Khác,--,--,"81,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,95 tỷ","36,4 triệu/m²"
quan-2,"Bán căn Officetel, căn góc, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Bắc,Để trống,Khác,--,--,"51,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,01 tỷ","58,8 triệu/m²"
quan-2,"Cần bán căn hộ 2 phòng ngủ, chung cư Lexington Residence,  phường An Phú , Quận 2. Giá tốt!!",2,2,T.Nam,Để trống,Khác,--,--,82 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","42,7 triệu/m²"
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền 3 Phòng ngủ, đầy đủ nội thất.",3,2,Đ.Nam,Để trống,Sổ hồng,--,"99,3 m²","90,7 m²",--,--,--,--,"Tên dự án:. Masteri Thảo Điền. Vị trí:. 159 Xa lộ Hà Nội, Thảo Điền, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Đầu tư Thảo Điền. Quy mô:. 5 block, 3021 căn hộ. Xem chi tiết","6,1 tỷ","67,3 triệu/m²"
quan-2,"Bán dãy trọ 16 phòng, phường Thảo Điền, Quận 2.",16,16,Đ.Nam,Để trống,Sổ hồng,1 trệt,"175,3 m²","175,3 m²",23.26 m,6.21 m,3.0 m,--,,15 tỷ,"85,6 triệu/m²"
quan-2,"Bán nhà hẻm ô tô, sân rộng rãi, phường Thạnh Mỹ Lợi, Quận 2.",6,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 áp mái + 2 lầu","591,2 m²","420,4 m²",33.81 m,5.19 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","19,5 tỷ",33 triệu/m²
quan-2,"Chính chủ bán căn hộ Homyland 3, 2 phòng ngủ, nội thất tiện nghi, phường Bình Trưng Đông, Quận 2.",2,2,Bắc,Để trống,Khác,--,--,"84,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,35 tỷ","39,4 triệu/m²"
quan-2,"Chính chủ bán căn hộ Thủ Thiêm Dragon, căn 2 phòng ngủ, phường Thạnh Mỹ Lợi, quận 2.",2,2,T.Nam,Để trống,Khác,--,--,"79,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,345 tỷ",42 triệu/m²
quan-2,"Bán căn hộ cao cấp Gateway Thảo Điền 2 phòng ngủ, nội thất đầy đủ.",2,2,Đ.Bắc,Đang ở,Khác,--,"99,8 m²","93,2 m²",--,--,--,--,"Tên dự án:. Gateway Thảo Điền. Vị trí:. số 2 đường Lê Thước, phường Thảo Điền, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. SonKim Land. Quy mô:. 4 block, 439 căn hộ. Xem chi tiết","5,6 tỷ","60,1 triệu/m²"
quan-2,"Cần bán nhà 1 trệt, 1 lửng, 3 lầu, có sân thượng, hẻm ô tô, phường Thạnh Mỹ Lợi, Quận 2.",4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","72,1 m²","242,9 m²",15.36 m,4.77 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,95 tỷ","96,4 triệu/m²"
quan-2,"Bán căn hộ Citi Grand 2 phòng ngủ - 2WC, giá gốc Chủ đầu tư.",2,2,Đ.Nam,Để trống,Khác,--,57 m²,"49,8 m²",--,--,--,--,,"2,32 tỷ","46,6 triệu/m²"
quan-2,"Bán nhà 1 trệt 5 lầu, khu Làng Báo Chí, phường Thảo Điền, Quận 2. ",11,11,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 5 lầu","87,8 m²","554,1 m²",10.0 m,8.78 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",24 tỷ,"273,3 triệu/m²"
quan-2,"Bán nhà phố liền kề khu Citibella, phường Cát Lái, Quận 2. ",--,--,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"129,5 m²","192,7 m²",17.0 m,7.71 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",10 tỷ,"77,2 triệu/m²"
quan-2,"Bán nhà 1 trệt 2 lầu, Cư xá Điện lực, phường Bình An, Quận 2.",3,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,54 m²,"145,3 m²",12.0 m,4.5 m,--,5.0 m,,"8,5 tỷ","157,4 triệu/m²"
quan-2,"Bán căn góc, 3 phòng ngủ, view hồ bơi, chung cư Thủ Thiêm Dragon, phường Thạnh Mỹ Lợi, Quận 2.",3,2,Đ.Bắc,Để trống,Khác,--,--,"89,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ",40 triệu/m²
quan-2," Bán căn hộ cao cấp Sadora 3 Phòng ngủ, căn góc, đầy đủ nội thất ",3,2,Đ.Bắc,Để trống,Khác,--,113 m²,"105,7 m²",--,--,--,--,,9 tỷ,"85,1 triệu/m²"
quan-2,"Bán căn hộ cao cấp Sadora 3 phòng ngủ, tầng cao, view Mai Chí Thọ. ",3,2,T.Nam,Để trống,Khác,--,"119,4 m²","111,7 m²",--,--,--,--,,11 tỷ,"98,5 triệu/m²"
quan-2,"Bán căn hộ dự án Citi Soho phường Cát Lái, Quận 2. ",2,2,Không xác định,Để trống,Khác,--,--,59 m²,--,--,--,--,"Tên dự án:. Citi Soho. Vị trí:. Khu Đô Thị Cát Lái, phường Cát Lái, Quận 2, Thành phố Hồ Chí Minh. Chủ đầu tư:. Tập đoàn Kiến Á. Quy mô:. 3 block, 781 căn hộ. Xem chi tiết","2,1 tỷ","35,6 triệu/m²"
quan-2,"Bán căn hộ chung cư Lakeview, nhà thô, tầng thấp, view đẹp.",--,--,Không xác định,Để trống,Khác,--,"141,2 m²","133,6 m²",--,--,--,--,,11 tỷ,"82,3 triệu/m²"
quan-2,"Bán căn Officetel, căn góc, ban công rộng rãi, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Nam,Đang cho thuê,Khác,--,--,"61,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","51,8 triệu/m²"
quan-2,"Bán căn hộ cao cấp Sadora 2 phòng ngủ, tầng cao, view Mai Chí Thọ.",2,2,Đ.Nam,Đang ở,Khác,--,"88,2 m²","82,3 m²",--,--,--,--,,"6,1 tỷ","74,1 triệu/m²"
quan-2,"Bán căn hộ cao cấp Tropic Garden 2 phòng ngủ, đầy đủ nội thất.",2,2,Đ.Nam,Để trống,Khác,--,--,88 m²,--,--,--,--,"Tên dự án:. Tropic Garden. Vị trí:. Đường Số 66, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 5 block, 1008 căn hộ. Xem chi tiết",4 tỷ,"45,5 triệu/m²"
quan-2,"Bán căn hộ cao cấp Sadora 2 Phòng ngủ, tầng trung. ",2,2,T.Nam,Để trống,Khác,--,"92,3 m²","85,7 m²",--,--,--,--,,"6,5 tỷ","75,8 triệu/m²"
quan-2,"Bán căn hộ cao cấp New City Thủ Thiêm 1 Phòng ngủ, tầng thấp, căn góc. ",1,1,Đ.Bắc,Để trống,Khác,--,--,"47,7 m²",--,--,--,--,"Tên dự án:. New City. Vị trí:. 17 Đường Mai Chí Thọ, phường Bình Khánh, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty TNHH Xây dựng và Thương mại Thuận Việt. Quy mô:. 4 block, 1229 căn hộ. . . Xem chi tiết","2,8 tỷ","58,7 triệu/m²"
quan-2,"Bán căn hộ cao cấp Sala Sarimi 2 phòng ngủ, đầy đủ nội thất, view công viên. ",2,2,Đ.Nam,Để trống,Sổ hồng,--,--,"86,4 m²",--,--,--,--,"Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,2 tỷ","94,9 triệu/m²"
quan-2,"Bán căn hộ cao cấp Sala Sarimi 2 phòng ngủ, đầy đủ nội thất, view công viên.",2,2,Đ.Nam,Để trống,Sổ hồng,--,--,"86,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,8 tỷ","101,9 triệu/m²"
quan-2,"Cần bán căn thô góc-, 3 phòng ngủ, view sông, chung cư Palm Heights, phường An Phú, Quận 2.",3,2,T.Bắc,Để trống,Khác,--,--,105 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","44,8 triệu/m²"
quan-2,Bán căn hộ 3 phòng ngủ dự án The Krista phường Bình Trưng Đông quận 2.,3,2,Đ.Nam,Đang ở,Khác,--,--,"101,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","34,4 triệu/m²"
quan-2,"Cần bán căn hộ 3 phòng ngủ, chung cư Imperia An Phú, phường An Phú, Quận 2.",3,2,T.Bắc,Để trống,Khác,--,--,135 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,45 tỷ","40,4 triệu/m²"
quan-2,Bán căn hộ dự án cao cấp One Verandah phường Thạnh Mỹ Lợi quận 2.,2,2,T.Bắc,Để trống,Khác,--,--,"72,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Khu vực an ninh, yên tĩnh","6,3 tỷ","86,5 triệu/m²"
quan-2,"Cần bán căn 3 phòng ngủ, nội thất đầy đủ tiện nghi, chung cư Imperia An Phú, phường An Phú, Quận 2.",3,2,T.Bắc,Đang ở,Khác,--,--,131 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ",42 triệu/m²
quan-2,"Bán căn Officetel giá tốt, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Nam,Để trống,Khác,--,--,"43,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,8 tỷ","41,4 triệu/m²"
quan-2,"Bán căn Officetel The Sun Avenue, ",1,1,T.Bắc,Để trống,Khác,--,--,"34,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"57,7 triệu/m²"
quan-2,"Chính chủ cần bán căn Officetel, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Nam,Đang cho thuê,Khác,--,--,40 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,05 tỷ","51,3 triệu/m²"
quan-2,"Cần bán nhà hẻm 4m, 1 trệt, 2 lầu, phường Bình Trưng Tây, Quận 2.",3,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","86,3 m²",198 m²,17.82 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,1 tỷ","70,7 triệu/m²"
quan-2,Bán nhà cấp 4 rộng 164m2 phường Cát Lái quận 2. Sổ riêng chính chủ.,4,2,Nam,Đang ở,Sổ hồng,1 trệt,"164,4 m²","118,5 m²",23.19 m,7.3 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Khu vực an ninh, yên tĩnh",9 tỷ,"54,7 triệu/m²"
quan-2,"Cần bán lô đất Phú Gia phường Cát Lái, quận 2.",--,--,Đ.Nam,Để trống,Khác,--,119 m²,--,17.0 m,7.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,165 tỷ",35 triệu/m²
quan-2,"Bán căn hộ thuộc dự án New City phường Bình Khánh, quận 2.",2,2,T.Bắc,Đang cho thuê,Khác,--,--,"69,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Khu vực an ninh, yên tĩnh","4,7 tỷ","67,7 triệu/m²"
quan-2,"Chính chủ cần bán căn hộ thuộc dự án Citi Alto phường Cát Lái, quận 2.",2,2,T.Bắc,Để trống,Khác,--,--,"49,9 m²",--,--,--,--,,"1,67 tỷ","33,5 triệu/m²"
quan-2,"Cần bán căn thô 2 phòng ngủ, chung cư Palm Heights, phường An Phú, Quận 2.",2,2,Bắc,Đang ở,Khác,--,--,"77,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ",48 triệu/m²
quan-2,"Chủ bán căn hộ Đảo Kim Cương, phường Bình Trưng Tây, Quận 2 ",1,1,T.Bắc,Để trống,Khác,--,--,"51,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","82,1 triệu/m²"
