Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-1,BÁN NHÀ NGUYÊN CĂN ĐẸP HẺM BÙI THỊ XUÂN QUẬN 1,4,6,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",58 m²,"168,5 m²","15,5 m","3,6 m","2,6 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,9 tỷ","187,9 triệu/m²"
quan-1,"Căn hộ Chung cư 89-91 Nguyễn Du, Quận 1, rộng rãi thoáng mát, nhận nhà ngay!",2,2,Không xác định,Để trống,Sổ hồng,--,--,70 m²,8.65 m,8.15 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",5 tỷ,"71,4 triệu/m²"
quan-1,"Nhà ĐẸP hẻm Bùi Thị Xuân, Quận 1, gần mặt tiền đường, tặng lại nội thất cao cấp, sổ hồng chính chủ!",4,5,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 4 lầu,"74,8 m²","291,4 m²","16,2 m","4,9 m","2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",17 tỷ,"227,3 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN MỚI SỬA SIÊU ĐẸP HẺM CALMMETTE QUẬN 1,3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"35,7 m²","107,1 m²",6 m,"5,9 m","1,3 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,95 tỷ","138,7 triệu/m²"
quan-1,"Bán nhà riêng 3 lầu hẻm phường Cầu Kho, quận 1",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","26,8 m²",123 m²,9 m,3 m,3 m,--,,"4,95 tỷ","184,7 triệu/m²"
quan-1,"Nhà HẺM XE HƠI Quận 1, khu an ninh, gần UBND phường, sổ hồng chính chủ!",1,1,Không xác định,Để trống,Sổ hồng,1 trệt,"61,2 m²","57,5 m²",8 m,8 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","9,5 tỷ","155,3 triệu/m²"
quan-1,"Bán nhà 1 trệt, 1 lầu; trên dưới đều có toilet., phường Nguyễn Cư Trinh, Quận 1 ",1,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"27,5 m²","29,3 m²","13,7 m","2,1 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,5 tỷ","163,6 triệu/m²"
quan-1,"Nhà khu vực TRUNG TÂM QUẬN 1, hẻm thông thoáng, sổ hồng chính chủ!",3,4,Đ.Bắc,Để trống,Khác,"1 trệt, 1 tầng thượng + 2 lầu","20,6 m²","41,2 m²","6,1 m","3,1 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,5 tỷ","218,4 triệu/m²"
quan-1,"Nhà HẺM 4.5m Quận 1, gần chợ Nanci, chợ Thái Bình, SỔ HỒNG CHÍNH CHỦ!",3,4,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","32,4 m²","135,3 m²","8,1 m",4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,9 tỷ","243,8 triệu/m²"
quan-1,"Bán nhà hẻm Đề Thám,  khu Tây Bùi Viện, sổ hồng chính chủ!",3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"20,8 m²","62,4 m²",6 m,"3,2 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,5 tỷ","312,5 triệu/m²"
quan-1,"Nhà 2 MẶT TIỀN Trung tâm Quận 1, gần Đại Học Quốc Gia TP. HCM, sổ hồng chính chủ!",2,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",18 m²,"36,6 m²","5,5 m","4,2 m",--,15 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,3 tỷ","461,1 triệu/m²"
quan-1,BÁN NHÀ HẺM 2M PHƯỜNG PHẠM NGŨ LÃO QUẬN 1,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","21,3 m²","35,6 m²","5,9 m","4,4 m",2 m,--,,"4,5 tỷ","211,3 triệu/m²"
quan-1,"Nhà MẶT TIỀN ĐƯỜNG ngay TRUNG TÂM Quận 1, đang cho thuê, sổ hồng chính chủ!",--,4,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",22 m²,"65,7 m²",2 m,"5,8 m",--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,5 tỷ","386,4 triệu/m²"
quan-1,"Nhà hẻm quận 1, nhà đang ở, sổ hồng riêng chính chủ",1,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 gác suốt",18 m²,45 m²,"5,8 m","3,2 m",2 m,--,"Gần chợ, siêu thị. Gần trường học","3,7 tỷ","205,6 triệu/m²"
quan-1,Nhà nở hậu hẻm xe hơi quận 1 đang cho thuê,10,11,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 5 lầu","136,8 m²","322,3 m²",17 m,8 m,10 m,--,"Gần chợ, siêu thị. Gần trường học",45 tỷ,"328,9 triệu/m²"
quan-1,"Nhà hẻm khu phố Tây Bùi Viện, nhiều tiện ích, sổ hồng chính chủ!",1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"15,7 m²","31,4 m²","5,7 m","2,1 m",1 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,5 tỷ","350,3 triệu/m²"
quan-1,"Bán căn hộ dịch vụ cao cấp 32 phòng đầy đủ tiện nghi, 6 tầng tại Quận 1, sổ hồng chính chủ!",32,32,Đ.Nam,Đang ở,Sổ hồng,--,186 m²,"681,5 m²",17.5 m,11.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",47 tỷ,69 triệu/m²
quan-1,"Nhà hẻm Trung Tâm Quận 1, tiện ích đầy đủ xung quanh, sổ hồng chính chủ!",4,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","26,5 m²","80,7 m²","11,2 m","2,8 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,5 tỷ","207,5 triệu/m²"
quan-1,"Bán nhà nguyên căn hẻm thông đường Trần Đình Xu, Quận 1",9,10,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","84,2 m²","323,9 m²","7,3 m","8,1 m","1,9 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","16,5 tỷ",196 triệu/m²
quan-1,"Nhà hẻm TRUNG TÂM Quận 1, cách MT đường Nguyễn Trãi chỉ 20m, sổ hồng chính chủ!",3,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,5 m²",103 m²,"8,3 m","6,2 m","2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,8 tỷ",132 triệu/m²
quan-1,"Nhà tại Trung tâm Quận 1, gần tuyến ga Metro, công viên Lê Văn Tám, thuận tiện kinh doanh!",2,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","34,9 m²","53,6 m²",6 m,"4,9 m",2 m,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,2 tỷ","120,2 triệu/m²"
quan-1,"Nhà Hẻm P. Nguyễn Thái Bình, Quận 1, gần Võ Văn Kiệt, sổ hồng chính chủ!",3,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","30,6 m²","80,4 m²","5,1 m","4,2 m","2,7 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",11 tỷ,"359,7 triệu/m²"
quan-1,"Nhà MẶT TIỀN tại trung tâm ĐaKao, Quận 1. Sổ hồng chính chủ!",--,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,80 m²,160 m²,"13,7 m","6,3 m",--,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",27 tỷ,"337,5 triệu/m²"
quan-1,"Siêu biệt thự Tôn Thất Tùng Sương Nguyệt Ánh tại khu Trung tâm Quận 1, sổ hồng chính chủ",4,6,T.Nam,Đang ở,Sổ hồng,--,71 m²,294 m²,15.0 m,7.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",25 tỷ,85 triệu/m²
quan-1,"Nhà hẻm ba gác quận 1, nhà đang để trống, sổ hồng riêng chính chủ!",3,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","27,8 m²","92,9 m²",9 m,"2,4 m","3,5 m",15 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","6,6 tỷ","237,4 triệu/m²"
quan-1,Bán nhà nhỏ hẻm 200-phường Cô Giang-quận 1,1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","9,8 m²","27,5 m²","3,8 m","2,3 m","3,2 m",--,"Gần chợ, siêu thị. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ","255,1 triệu/m²"
quan-1,"Bán căn hộ tầng trệt MẶT TIỀN đường trung tâm Quận 1, sổ hồng chính chủ!",--,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","90,1 m²","97,8 m²",22 m,"4,1 m",--,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",19 tỷ,"210,9 triệu/m²"
quan-1,"Nhà MẶT TIỀN Quận 1, kinh doanh đa ngành nghề, gần cầu Ông Lãnh, sổ hồng chính chủ!",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,71 m²,"123,9 m²",18 m,"4,1 m",--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",21 tỷ,"295,9 triệu/m²"
quan-1,"Bán nhà mặt tiền kinh doanh tốt, phường Cấu Ông Lãnh, Quận 1 ",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"78,3 m²","107,7 m²",20.5 m,4.05 m,--,12.0 m,,20 tỷ,"255,4 triệu/m²"
quan-1,Bán căn hộ 1 phòng ngủ tầng 35 Vinhomes Golden River ,1,1,Không xác định,Để trống,Khác,--,--,50 m²,--,--,--,--,"Tên dự án:. Vinhomes Golden River Ba Son. Vị trí:. 2 Đường Tôn Đức Thắng, Bến Nghé, Quận 1, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Vingroup. Quy mô:. 13 block, 6000 căn hộ. Xem chi tiết","5,5 tỷ",110 triệu/m²
quan-1,"Nhà đẹp tại TRUNG TÂM SÀI GÒN, P. Đa Kao, Q1, sổ hồng chính chủ!",4,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","56,3 m²","195,8 m²","14,1 m","3,7 m","5,7 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","14,5 tỷ","257,5 triệu/m²"
quan-1,"Nhà hẻm Quận 1, thuận tiện xây mới, đang cho thuê, sổ hồng chính chủ!",1,1,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","30,4 m²","38,6 m²",11 m,"3,1 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","3,35 tỷ","110,2 triệu/m²"
quan-1,"Nhà hẻm thông thoáng tại Quận 1, khu phố Tây Bùi Viện",1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt",37 m²,74 m²,"10,5 m","4,1 m","1,3 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","202,7 triệu/m²"
quan-1,"Bán Căn hộ chung cư, phường Cô Giang, Quận 1, Tp Hồ Chí Minh",2,1,Đông,Để trống,Sổ hồng,--,"73,8 m²","73,8 m²",10.4 m,6.4 m,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","3,4 tỷ","46,1 triệu/m²"
quan-1,Nhà nở hậu hẻm thông quận 1,2,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",17 m²,71 m²,"8,5 m",2 m,"1,6 m",--,Nở hậu. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm,"2,55 tỷ",150 triệu/m²
quan-1,"Bán nhà VUÔNG VỨC, ĐANG CHO THUÊ tại P. Tân Định, Quận 1",2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"23,8 m²","47,6 m²","8,5 m",3 m,"1,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","155,5 triệu/m²"
quan-1,"Nhà HẺM XE HƠI quận 1, gần chợ Tân Định, sổ hồng riêng chính chủ!",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","27,7 m²","110,8 m²","7,5 m","3,6 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,4 tỷ","302,8 triệu/m²"
quan-1,"Bán nhà hẻm đường Trần Khắc Trân. Tân Định, quận 1",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,1 m²","48,2 m²","6,4 m",4 m,"3,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","3,25 tỷ","134,9 triệu/m²"
quan-1,"BÁN NHÀ ĐẸP NẰM NGAY TRUNG TÂM QUẬN 1, SỔ HỒNG CHÍNH CHỦ!",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,51 m²,"90,4 m²","6,4 m","6,9 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","127,4 triệu/m²"
quan-1,"Nhà hẻm xe hơi thông thoáng Quận 1, gần Thảo Cầm Viên, sổ hồng chính chủ!",5,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","42,4 m²","135,4 m²","11,4 m","4,2 m","3,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","10,5 tỷ","247,6 triệu/m²"
quan-1,"Nhà đẹp hẻm Trung tâm Quận 1, khu phố Tây Bùi Viện, sổ hồng chính chủ!",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,18 m²,54 m²,"6,1 m",3 m,"2,4 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,5 tỷ",250 triệu/m²
quan-1,Villa quận 1 vị trí đắc địa,28,28,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 4 lầu",309 m²,"884,4 m²",20 m,15 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học",59 tỷ,"190,9 triệu/m²"
quan-1,"Nhà nát hẻm Quận 1, đang cho thuê, thuận tiện xây mới, sổ hồng chính chủ!",4,4,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu","77,7 m²","153,8 m²",20 m,"4,2 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","10,5 tỷ","135,1 triệu/m²"
quan-1,"Hai căn nhà liền kề tại TRUNG TÂM QUẬN 1, HẺM XE TẢI, sổ hồng chính chủ!",6,6,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"200,4 m²","373,9 m²",28 m,7 m,8 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",43 tỷ,"214,5 triệu/m²"
quan-1,"Nhà hẻm xe hơi phường Đa Kao, Quận 1, căn góc 2 mặt tiền hẻm, sổ hồng chính chủ!",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,38 m²,"64,4 m²","8,5 m","3,9 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","8,3 tỷ","218,4 triệu/m²"
quan-1,"Nhà hẻm ba gác quận 1, nhà mới đẹp",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",24 m²,"59,9 m²","6,8 m","3,5 m","1,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,85 tỷ","202,1 triệu/m²"
quan-1,"Nhà hẻm quận 1, nhà đang để trống, gần hẻm xe hơi, sổ hồng riêng chính chủ!",5,6,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","33,8 m²","113,9 m²","10,1 m","2,8 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,7 tỷ","168,6 triệu/m²"
quan-1,"Cần bán 3 căn nhà phố Nguyễn Thị Minh Khai, Phường Bến Thành, Quận 1 ",6,6,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"118,2 m²","354,4 m²","10,9 m","9,4 m",--,24 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học",27 tỷ,"228,5 triệu/m²"
quan-1,BÁN CĂN HỘ CHUNG CƯ NGUYỄN THÁI BÌNH QUẬN 1,--,1,Không xác định,Để trống,Sổ hồng,--,--,"38,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,8 tỷ","72,7 triệu/m²"
quan-1,"Bán nhà hẻm đường Điện Biên Phủ, Phường Đa Kao, Quận 1",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"84,2 m²","84,2 m²","23,5 m","4,2 m","1,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",10 tỷ,"118,8 triệu/m²"
quan-1,"Nhà hẻm Quận 1, khu dân cư ổn định, an ninh, yên tĩnh, sổ hồng chính chủ!",--,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","35,7 m²",72 m²,6 m,"5,9 m","1,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,5 tỷ",126 triệu/m²
quan-1,Bán 2 căn liền kề hẻm xe hơi quận 1,4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"200,4 m²","373,9 m²","28,2 m","7,2 m","5,7 m",--,"Gần chợ, siêu thị. Gần trường học",41 tỷ,"204,6 triệu/m²"
quan-1,"Nhà hẻm Quận 1, nhiều tiện ích xung quanh, sổ hồng chính chủ!",--,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",24 m²,"59,5 m²","10,1 m","2,8 m","1,2 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,8 tỷ","158,3 triệu/m²"
quan-1,"Nhà hai mặt hẻm xe tải Quận 1, thuận tiện kinh doanh/cho thuê lại, sổ hồng chính chủ!",5,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",43 m²,"154,2 m²","15,2 m","3,1 m",6 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","11,5 tỷ","267,4 triệu/m²"
quan-1,"Nhà hẻm tại TRUNG TÂM QUẬN 1, 5 phút di chuyển đến công viên Lê Văn Tám, chợ Tân Định, sổ hồng chính chủ!",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"28,4 m²","63,5 m²","9,6 m","2,8 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,5 tỷ","123,2 triệu/m²"
