Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-1,BÁN NHÀ CẤP 4 NGUYÊN CĂN HẺM 1 XẸT PHƯỜNG NGUYỄN THÁI BÌNH QUẬN 1,8,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"69,5 m²","88,6 m²",17 m,"4,1 m","1,9 m",--,Cần bán gấp,15 tỷ,"215,8 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM BA GÁC PHƯỜNG ĐAKAO QUẬN 1,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"30,2 m²","102,1 m²","7,8 m",4 m,"4,2 m",--,Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm,"8,5 tỷ","281,8 triệu/m²"
quan-1,"Nhà căn góc hai mặt hẻm Quận 1, phù hợp kinh doanh cho thuê giá cao, sổ hồng chính chủ!",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","24,8 m²","62,9 m²","8,1 m","2,9 m",2 m,--,Nở hậu. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm,5 tỷ,"201,6 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM XE HƠI PHƯỜNG ĐAKAO QUẬN 1,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","56,2 m²","106,4 m²",17 m,"3,1 m","5,2 m",--,Cần bán gấp,16 tỷ,"284,7 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM XE HƠI PHƯỜNG NGUYỄN CƯ TRINH QUẬN 1,--,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"71,5 m²","214,5 m²","19,5 m","4,1 m","6,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",16 tỷ,"223,8 triệu/m²"
quan-1,"Chính chủ bán căn hộ CENTRAL GARDEN, diện tích 138m2 có đầy đủ nội thất",3,2,Không xác định,Đang ở,Sổ hồng,--,--,138 m²,--,--,--,--,,"5,3 tỷ","38,4 triệu/m²"
quan-1,BÁN NHÀ HẺM 1 XẸT KHU PHỐ TÂY BÙI VIỆN QUẬN 1,5,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,29 m²,116 m²,10 m,"2,9 m","2,8 m",--,Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng,12 tỷ,"413,8 triệu/m²"
quan-1,BÁN NHÀ NHỎ NGUYÊN CĂN HẺM 2 XẸT PHƯỜNG NGUYÊN CƯ TRINH QUẬN 1,1,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,1 m²","36,2 m²","6,3 m","2,9 m",1 m,--,Cần bán gấp,"2,7 tỷ","149,2 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM BA GÁC PHƯỜNG NGUYÊN CƯ TRINH QUẬN 1,4,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","26,3 m²",130 m²,"4,7 m","5,6 m",3 m,--,"Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,7 tỷ","292,8 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM XE HƠI ĐIỆN BIÊN PHỦ QUẬN 1,3,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","54,1 m²","128,9 m²",13 m,4 m,"4,6 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm",16 tỷ,"295,7 triệu/m²"
quan-1,Căn hộ có gác lửng trung tâm quận 1,1,1,Không xác định,Đang ở,Sổ hồng,--,40 m²,40 m²,--,--,--,--,,"1,95 tỷ","48,8 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM TRẦN ĐÌNH XU QUẬN 1,--,--,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,34 m²,74 m²,10 m,34 m,"2,5 m",12 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","6,5 tỷ","191,2 triệu/m²"
quan-1,"Nhà hẻm Quận 1, thuận tiện xây dựng mới, sổ hồng chính chủ!",--,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,1 m²","47,1 m²","8,7 m",3 m,2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,2 tỷ","181,8 triệu/m²"
quan-1,"Nhà MẶT TIỀN P. ĐaKao, Quận 1, 5P đến chợ ĐaKao, thuận tiện kinh doanh, sổ hồng chính chủ!",4,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","49,2 m²","98,3 m²","18,5 m",3 m,--,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","16,8 tỷ","341,3 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM THÔNG PHƯỜNG CẦU ÔNG LÃNH QUẬN 1,4,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"39,2 m²","78,4 m²","12,5 m",3 m,--,20 m,Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi,9 tỷ,"229,6 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM ĐINH TIÊN HOÀNG QUẬN 1,7,4,T.Nam,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 3 lầu","61,7 m²","239,1 m²",5.1 m,12.1 m,3.5 m,--,Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng,"12,5 tỷ","202,6 triệu/m²"
quan-1,BÁN NHÀ HẺM THÔNG - CĂN GÓC PHƯỜNG TÂN ĐỊNH QUẬN 1,5,5,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"30,2 m²","82,4 m²","8,7 m","4,2 m","3,8 m",--,Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng,14 tỷ,"463,6 triệu/m²"
quan-1,BÁN NHÀ HẺM 2M PHƯỜNG PHẠM NGŨ LÃO QUẬN 1,2,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","21,3 m²","35,6 m²","5,9 m","4,4 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,8 tỷ","225,4 triệu/m²"
quan-1,"Bán nhà hẻm, Phường Nguyễn Cư Trinh, Quận 1",4,4,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",80 m²,320 m²,20 m,4 m,3 m,--,"Gần bệnh viện. Gần công viên, trung tâm",7 tỷ,"87,5 triệu/m²"
quan-1,BÁN GẤP NHÀ HẺM TRẦN ĐÌNH XU - TRUNG TÂM QUẬN 1,--,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"105,9 m²","214,6 m²",21 m,4 m,--,10 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",28 tỷ,"264,4 triệu/m²"
quan-1,"Nhà hẻm ba gác phường Bến Thành, Quận 1, sát cửa Bắc chợ Bến Thành, đang cho thuê giá cao, sổ hồng chính chủ!",8,8,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"74,6 m²",149 m²,"16,2 m","4,1 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",22 tỷ,"294,9 triệu/m²"
quan-1,BÁN NHÀ TẦNG TRỆT MẶT TIỀN TRẦN HƯNG ĐẠO QUẬN 1,--,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","75,4 m²","75,4 m²",19 m,4 m,--,20 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",33 tỷ,"437,7 triệu/m²"
quan-1,BÁN NHÀ NÁT THUẬN TIỆN XÂY MỚI PHƯỜNG CÔ GIANG QUẬN 1 - HẺM XE HƠI,--,--,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"114,4 m²","88,1 m²","24,9 m","4,6 m","4,5 m",--,Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp,30 tỷ,"262,2 triệu/m²"
quan-1,BÁN NHÀ MẶT TIỀN PHƯỜNG NGUYỄN CƯ TRINH TRUNG TÂM QUẬN 1,--,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"23,1 m²","69,2 m²","8,6 m","2,8 m",--,10 m,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",10 tỷ,"433,3 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN PHƯỜNG TÂN ĐỊNH QUẬN 1,3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","34,2 m²","101,9 m²",11 m,"3,2 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Cần bán gấp","4,2 tỷ","122,8 triệu/m²"
quan-1,"Bán nhà riêng tại TRUNG TÂM Quận 1, sân thượng thoáng mát, Sổ Hồng chính chủ.",4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","52,8 m²","179,4 m²","17,4 m","3,3 m","3,6 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",11 tỷ,"208,3 triệu/m²"
quan-1,Nhà hẻm sổ hồng chính chủ tại TRUNG TÂM QUẬN 1.,2,1,T.Nam,Đang ở,Sổ hồng,--,"47,5 m²","83,1 m²","13,5 m","3,4 m","3,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",12 tỷ,"252,6 triệu/m²"
quan-1,"Nhà đẹp Quận 1, hẻm ba gác thông thoáng, đang cho thuê, sổ hồng chính chủ!",2,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"37,1 m²","74,2 m²","11,6 m","3,2 m","2,8 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","6,4 tỷ","172,5 triệu/m²"
quan-1,"Nhà hẻm trung tâm Quận 1, cách mặt tiền đường chỉ 3 căn nhà, đang cho thuê, sổ hồng chính chủ!",3,4,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","25,5 m²","88,5 m²","5,7 m","8,1 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Sân để xe rộng rãi","7,5 tỷ","294,1 triệu/m²"
quan-1,"Nhà hai mặt HẺM XE TẢI tại Trung tâm Quận 1, sổ hồng chính chủ!",5,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","45,2 m²","206,4 m²","14,4 m","3,2 m","7,6 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",12 tỷ,"265,5 triệu/m²"
quan-1,"Nhà mới xây hẻm Trần Đình Xu, Quận 1, hoàn công đầy đủ, sổ hồng chính chủ!",3,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","26,7 m²",74 m²,13 m,"2,7 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",6 tỷ,"224,7 triệu/m²"
quan-1,"Nhà hẻm Trần Quang Khải, Quận 1, gần Cầu Hoàng Hoa Thám, sổ hồng chính chủ!",4,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","30,3 m²","105,2 m²","8,7 m","3,5 m","2,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,57 tỷ","216,8 triệu/m²"
quan-1,"Nhà khu vực TRUNG TÂM QUẬN 1, hẻm thông thoáng, sổ hồng chính chủ!",3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"23,6 m²","94,4 m²","8,2 m","2,9 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,3 tỷ","224,6 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN PHƯỜNG CẦU KHO QUẬN 1 - HẺM XE HƠI,4,1,T.Bắc,Đang ở,Khác,1 trệt + 1 lầu,"60,8 m²","114,5 m²","11,9 m","5,1 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",17 tỷ,"279,6 triệu/m²"
quan-1,"Bán nhà trug tâm Quận 1, nhà 3 mặt hẻm, mặt tiền HẺM XE HƠI, sổ hồng chính chủ!",2,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"17,4 m²","34,4 m²","4,7 m","3,8 m","4,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,8 tỷ","390,8 triệu/m²"
quan-1,"Bán nhà DIỆN TÍCH LỚN, ĐANG KINH DOANH CĂN HỘ DỊCH VỤ, SỔ HỒNG CHÍNH CHỦ tại Quận 1",20,20,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 4 lầu, có tầng hầm","184,1 m²","806,1 m²","22,1 m","8,1 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","36,5 tỷ","198,3 triệu/m²"
quan-1,Nhà hẻm 3m quận 1 thiết kế thông thoáng,4,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","39,7 m²","89,9 m²","4,8 m",9 m,3 m,--,"Gần chợ, siêu thị. Gần trường học",14 tỷ,"352,6 triệu/m²"
quan-1,"Nhà hẻm 3m quận 1 tặng hết nội thất, nhà đang để trống, sổ hồng riêng chính chủ",5,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","30,5 m²","79,3 m²","11,1 m",3 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",7 tỷ,"229,9 triệu/m²"
quan-1,"Nhà ĐẸP, Quận 1 - phù hợp Ở hoặc ĐẦU TƯ - cho thuê CHDV thu nhập 100tr/tháng!",4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","54,7 m²","69,6 m²",10 m,6 m,"2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","14,5 tỷ","265,1 triệu/m²"
quan-1,Nhà hai mặt hẻm quận 1 đang cho thuê 30 triệu/tháng,5,5,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","24,8 m²","72,6 m²","7,7 m","3,2 m","3,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","342,7 triệu/m²"
quan-1,BÁN NHÀ NGUYỂN CĂN HẺM THOÁNG PHƯỜNG CÔ GIANG QUẬN 1,2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"67,1 m²","128,9 m²",17 m,"4,2 m","4,1 m",--,"Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",20 tỷ,"298,1 triệu/m²"
quan-1,BÁN NHÀ NGUYÊN CĂN HẺM BA GÁC PHƯỜNG NGUYỄN CƯ TRINH QUẬN 1,5,5,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,36 m²,101 m²,12 m,3 m,"3,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ","263,9 triệu/m²"
quan-1,"Bán nhà ĐẸP tại TRUNG TÂM THÀNH PHỐ,  sổ hồng chính chủ Quận 1!",3,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","31,2 m²",56 m²,"10,1 m","3,2 m","3,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","240,4 triệu/m²"
quan-1,"bán nhà Quận 1, hẻm xe hơi",3,4,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","52,4 m²",175 m²,"18,7 m","2,9 m",5 m,--,"Gần chợ, siêu thị. Gần trường học","10,7 tỷ","204,2 triệu/m²"
quan-1,BÁN NHÀ TẦNG 4 CHUNG CƯ MẶT TIỀN NGUYỄN THÁI HỌC QUẬN 1,1,1,Đ.Nam,Để trống,Sổ hồng,--,--,"64,8 m²",21.7 m,4.0 m,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,2 tỷ","64,8 triệu/m²"
quan-1,"Nhà mới đẹp HẺM XE HƠI thông thoáng, thuận tiện kinh doanh hoặc cho thuê, sổ hồng chính chủ!",3,3,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","33,7 m²","120,2 m²","10,4 m","3,2 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",8 tỷ,"237,7 triệu/m²"
quan-1,"Nhà hẻm an ninh trung tâm Quận 1, sát HXH, nội thất đầy đủ, sổ hồng chính chủ!",5,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,2 m²","156,1 m²","11,6 m","3,1 m","2,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,6 tỷ","237,6 triệu/m²"
quan-1,"Nhà hẻm 4m tại TRUNG TÂM QUẬN 1, có khoảng sân rộng trước nhà, sổ hồng chính chủ!",--,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","26,5 m²",53 m²,"7,8 m",3 m,4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",4 tỷ,"150,9 triệu/m²"
quan-1,Nhà hẻm thông quận 1 ngay trung tâm,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"40,2 m²","54,4 m²","11,4 m","3,6 m","2,6 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","7,45 tỷ","185,3 triệu/m²"
quan-1,Nhà nở hậu hẻm thông quận 1 khu phố Tây,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"47,5 m²",95 m²,"13,8 m","3,4 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học","9,2 tỷ","193,7 triệu/m²"
quan-1,Nhà nở hậu quận 1 tặng nội thất,7,7,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","38,3 m²","131,9 m²",15 m,3 m,"3,6 m",--,,10 tỷ,"261,1 triệu/m²"
quan-1,BÁN NHÀ HẺM NGUYỄN THỊ MINH KHAI - KHU VỰC TRUNG TÂM QUẬN 1,10,8,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","104,2 m²",354 m²,"13,8 m","7,6 m","2,5 m",--,"Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",25 tỷ,240 triệu/m²
quan-1,"Căn hộ tầng 2 Nhà MẶT TIỀN phường Bến Thành, Quận 1, gần chợ Bến thành, sổ hồng chính chủ!",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 5 lầu,"295,4 m²","62,8 m²",6 m,"4,2 m",--,15 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",13 tỷ,44 triệu/m²
quan-1,"Bán nhà hẻm xe hơi vào cách 20m, thuận tiện kinh doanh, sổ hồng chính chủ!",7,8,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",69 m²,200 m²,17 m,4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",21 tỷ,"304,3 triệu/m²"
quan-1,Nhà hai mặt hẻm xe hơi quận 1 đang cho thuê giá cao,17,17,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","42,9 m²","286,6 m²","7,8 m","5,4 m",6 m,--,"Gần chợ, siêu thị. Gần trường học",17 tỷ,"396,3 triệu/m²"
quan-2,"Cần bán căn Officetel Centana Thủ Thiêm, 1 phòng ngủ, nội thất đầy đủ, phường An Phú, Quận 2.",2,2,T.Bắc,Để trống,Khác,--,--,55 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","51,8 triệu/m²"
quan-2,"Bán căn hộ chung cư Citiesto, căn góc, 2 phòng ngủ, 2WC.",2,2,Đ.Nam,Để trống,Khác,--,"60,3 m²","58,4 m²",--,--,--,--,,"2,19 tỷ","37,5 triệu/m²"
quan-2,"Bán gấp căn 2 phòng ngủ, ban công hướng đông nam mát mẻ, chung cư D'lusso , phường An Phú, Quận 2.",2,2,Đ.Nam,Để trống,Khác,--,--,"68,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,085 tỷ","59,6 triệu/m²"
quan-2,"Chính chủ bán nhanh căn 2 phòng ngủ, chung cư One Verandah, phường Thạnh Mỹ Lợi, quận 2.",2,2,Đ.Bắc,Đang ở,Khác,--,--,"76,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","82,4 triệu/m²"
quan-2,"Cần bán căn hộ duplex 1 phòng ngủ + chung cư D'Lusso, phường An Phú, Quận 2- Căn góc",1,1,Đ.Bắc,Để trống,Khác,--,--,"52,5 m²",--,--,--,--,"Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ",80 triệu/m²
