Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-2,"Bán căn chung cư The Sun Avenue, phường An Phú, Quận 2",2,2,T.Nam,Để trống,Khác,--,--,"75,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"66,1 triệu/m²"
quan-2,"Bán căn hộ Thủ Thiêm Dragon phường Thạnh Mỹ Lợi, quận 2",1,1,Đ.Nam,Để trống,Khác,--,--,"45,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","1,95 tỷ","42,7 triệu/m²"
quan-2,"Bán gấp nhà 1 trệt 3 lầu, hẻm xe hơi, phường Bình Trưng Tây, Quận 2. Giá tốt.",8,6,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","153,8 m²","366,4 m²",20.5 m,7.3 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",14 tỷ,91 triệu/m²
quan-2,"Bán nhà cấp 4, góc 2 mặt tiền đường nội bộ phường An Phú, quận 2. Sổ riêng chính chủ, sang tên ngay.",3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",123 m²,"102,3 m²",18.06 m,6.61 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",14 tỷ,"113,8 triệu/m²"
quan-2,"Cần bán nhà mặt tiền đường 8m Phường An Phú,Thành Phố Thủ Đức-Hướng Đông Bắc.",4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,123 m²,290 m²,17.5 m,7.0 m,--,8.0 m,"Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",16 tỷ,"130,1 triệu/m²"
quan-2,"Bán căn góc 2 phòng ngủ chung cư Lexington Residence , view đẹp, tàng cao thoáng mát, phường An Phú , Quận 2.",2,2,Đ.Bắc,Để trống,Khác,--,--,"72,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,35 tỷ","46,2 triệu/m²"
quan-2,"Bán căn 3 phòng ngủ chung cư The Sun Avenue, view đẹp, phường An Phú, Quận 2.",3,2,Đ.Bắc,Để trống,Khác,--,--,"89,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ",50 triệu/m²
quan-2,"Cần bán căn hộ Centana Thủ Thiêm, phường An Phú, Quận 2",3,2,Đ.Bắc,Để trống,Sổ hồng,--,--,"97,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,65 tỷ","37,6 triệu/m²"
quan-2,"Bán căn góc 2 phòng ngủ, chung cư The Sun Avenue, phường An Phú, Quận 2, nội thất đẹp.",2,2,Đ.Bắc,Để trống,Khác,--,--,"79,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","49,2 triệu/m²"
quan-2,"Bán căn 2 phòng ngủ, tầng cao view đẹp, thoáng mát, chung cư The Sun Avenue, phường An Phú, Quận 2.",2,2,Đ.Nam,Để trống,Khác,--,--,"75,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,95 tỷ","52,2 triệu/m²"
quan-2,"Cần bán nhà hẻm ô tô, 1 trệt, 1 lầu, phường Bình Trưng Đông, Quận 2.",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"71,3 m²","101,6 m²",17.85 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","67,3 triệu/m²"
quan-2,"Bán đất nền sổ hồng riêng phường Bình Trưng Đông, quận 2.",--,--,T.Nam,Để trống,Sổ hồng,--,"108,1 m²",--,16.26 m,6.7 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Khu vực an ninh, yên tĩnh","4,75 tỷ","43,9 triệu/m²"
quan-2,"Bán căn góc, 3 phòng ngủ, nội thất đầy đủ, chung cư The Sun Avenue, phường An Phú, Quận 2.",3,2,Đ.Nam,Để trống,Khác,--,--,"86,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,35 tỷ","50,2 triệu/m²"
quan-2,"Bán căn góc 1 phòng ngủ, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Nam,Để trống,Khác,--,--,"51,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","52,8 triệu/m²"
quan-2,"Chủ bán căn góc, chung cư Palm Heights, 3 phòng ngủ, nội thất đầy đủ, phường An Phú, Quận 2.",3,2,T.Nam,Để trống,Khác,--,--,105 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,7 tỷ","54,3 triệu/m²"
quan-2,"Cần bán căn Officetel, nội thất cơ bản, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Bắc,Để trống,Khác,--,--,"33,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,7 tỷ","50,6 triệu/m²"
quan-2,"Bán lô đất nền vuông vức thuộc khu vực sầm uất, xây dựng được 7 tầng, phường Thảo Điền, TP Thủ Đức.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"275,2 m²",--,23.39 m,9.25 m,--,12.0 m,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",72 tỷ,"261,6 triệu/m²"
quan-2,"Cần bán căn 1 trệt, 3 lầu, view hồ, khu đô thị lakeview city, phường An Phú, Quận 2.",4,3,Đông,Để trống,Khác,1 trệt + 3 lầu,100 m²,320 m²,20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","13,8 tỷ",138 triệu/m²
quan-2,"Bán căn Officetel chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,T.Bắc,Để trống,Khác,--,--,"37,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,9 tỷ","50,4 triệu/m²"
quan-2,"Cần bán căn hộ 2 phòng ngủ, nội thất tiện nghi, chung cư The Sun Avenue, phường An Phú, Quận 2.",2,2,Đ.Nam,Để trống,Khác,--,--,"75,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","51,4 triệu/m²"
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền 2 Phòng ngủ, đầy đủ nội thất.",2,2,Đ.Bắc,Để trống,Sổ hồng,--,"77,5 m²","71,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","63,3 triệu/m²"
quan-2,Bán nhà chính chủ mặt tiền đường số phường Bình Trưng Đông quận 2.,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,109 m²,"136,8 m²",16.21 m,7.02 m,--,5.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,9 tỷ","72,5 triệu/m²"
quan-2,"Bán nhà hẻm 1 sẹc phường Cát Lái, quận 2. Nhà cấp 4, nhà trống, giao nhà ngay.",2,1,Nam,Để trống,Sổ hồng,1 trệt,"60,4 m²","60,4 m²",15.58 m,3.78 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","64,6 triệu/m²"
quan-2,"Bán căn hộ Homyland 3 phường Bình Trưng Đông, quận 2. Hợp đồng mua bán chính chủ, sang tên ngay.",2,2,T.Bắc,Để trống,Khác,--,--,"79,9 m²",--,--,--,--,"Cần bán gấp. Khu vực an ninh, yên tĩnh","3,4 tỷ","42,6 triệu/m²"
quan-2,Chính chủ cần bán căn hộ CitiEsto phường Cát Lái quận 2.,2,2,Đ.Nam,Để trống,Khác,--,--,"55,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,75 tỷ","31,6 triệu/m²"
quan-2,"Bán căn góc, 3 phòng ngủ, chung cư The Sun Avenue, phường An Phú, Quận 2.",3,2,Đ.Nam,Để trống,Khác,--,--,"96,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,75 tỷ","49,4 triệu/m²"
quan-2,"Bán căn góc của căn hộ Citi Home phường Cát Lái, quận 2.",2,2,Không xác định,Đang ở,Khác,--,--,69 m²,--,--,--,--,"Cần bán gấp. Khu vực an ninh, yên tĩnh","2,1 tỷ","30,4 triệu/m²"
quan-2,"Bán nhà hẻm xe hơi phường Cát Lái, quận 2. Cách đường Lê Văn Thịnh chỉ 50m.",3,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"135,6 m²","75,2 m²",28.07 m,6.17 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,2 tỷ","45,7 triệu/m²"
quan-2,"Chính chủ cần bán căn hộ thuộc dự án Thủ Thiêm Star, phường Bình Trưng Đông, quận 2.",2,1,T.Nam,Đang cho thuê,Sổ hồng,--,--,63 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,85 tỷ","29,4 triệu/m²"
quan-2,"Bán nhà cấp 4 trong hẻm 1 sẹc phường Cát Lái, quận 2. Khu dân cư đông đúc nhiều tiện ích.",3,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng",81 m²,"66,8 m²",17.61 m,4.44 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",5 tỷ,"61,7 triệu/m²"
quan-2,"Chính chủ bán căn hộ 3 phòng ngủ, đầy đủ nội thất, Đảo Kim Cương, phường Bình Trưng Tây, Quận 2.",3,3,T.Bắc,Để trống,Khác,--,--,"143,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","10,4 tỷ","72,7 triệu/m²"
quan-2,"Bán lô đất nền vuông vức nằm trong khu 50ha, phường Cát Lái, TP. Thủ Đức.",--,--,T.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,70 triệu/m²
quan-2,"Cần bán căn hộ chung cư Citi Home Cát Lái, 2 phòng ngủ 1WC, đầy đủ nội thất. ",2,1,Đ.Bắc,Để trống,Khác,--,--,"61,2 m²",--,--,--,--,"Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,65 tỷ",27 triệu/m²
quan-2,"Bán căn hộ 1 phòng ngủ, chung cư Kris Vue, phường Bình Trưng Đông, quận 2. ",1,1,T.Bắc,Để trống,Khác,--,--,"52,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","45,4 triệu/m²"
quan-2,"Bán căn góc, 3 phòng ngủ, nội thất để lại hết, chung cư The Krista, phường Bình Trưng Đông, quận 2",3,2,T.Bắc,Đang ở,Sổ hồng,--,--,102 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","37,7 triệu/m²"
quan-2,"Cần bán căn hộ chung cư Citi Home Cát Lái, 2 phòng ngủ 2WC, căn góc, tầng trung, đầy đủ nội thất. - Hướng Đông Nam.",2,2,Đ.Nam,Để trống,Khác,--,"73,2 m²","65,6 m²",--,--,--,--,"Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,87 tỷ","28,5 triệu/m²"
quan-2,"Bán nhà vuông vức, hẻm ô tô, phường Bình Trưng Đông, Quận 2.",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","55,3 m²","161,7 m²",7.61 m,7.3 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"108,5 triệu/m²"
quan-2,"Bán căn căn góc, 3 phòng ngủ, dọn vào ở ngay, chung cư La Astoria 2 phường Bình Trưng Tây, quận 2",3,3,Đ.Nam,Đang ở,Sổ hồng,--,--,"81,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","44,3 triệu/m²"
quan-2,"Chính chủ bán căn góc, 3 phòng ngủ, nội thất tiện nghi, chung cư The Sun Avenue, phường An Phú, Quận 2.",3,2,Đ.Bắc,Đang cho thuê,Khác,--,--,"89,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","52,3 triệu/m²"
quan-2,"Cần bán căn 2 phòng ngủ, nội thất tiện nghi, chung cư homyland, phường Bình Trưng Tây, Quận 2.",2,2,T.Nam,Đang ở,Sổ hồng,--,--,"86,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","32,5 triệu/m²"
quan-2,"Bán căn hộ cao cấp New City Thủ Thiêm 2 Phòng ngủ, tầng cao.  ",2,2,T.Nam,Để trống,Khác,--,"60,8 m²","56,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,75 tỷ","66,4 triệu/m²"
quan-2,"Bán căn hộ cao cấp Sadora 2 Phòng ngủ, View hồ bơi nội khu, đầy đủ nội thất.",2,2,Đ.Bắc,Để trống,Khác,--,"88,2 m²","82,3 m²",--,--,--,--,,"6,2 tỷ","75,3 triệu/m²"
quan-2,"Bán căn hộ Duplex cao cấp Masteri Thảo Điền 2 Phòng ngủ, căn góc, đầy đủ nội thất, có sân vườn.",3,3,T.Bắc,Để trống,Sổ hồng,--,"145,9 m²",137 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,1 tỷ","66,4 triệu/m²"
quan-2,"Chính chủ căn hộ Chung cư Bộ Công An cũ, 3 phòng ngủ, tầng 2, phường Bình An, Quận 2.",3,1,T.Nam,Để trống,Sổ hồng,--,--,"94,1 m²",--,--,--,--,,"3,79 tỷ","40,3 triệu/m²"
quan-2,"Chính chủ cần bán căn Officetel, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,T.Nam,Để trống,Sổ hồng,--,--,"51,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","49,9 triệu/m²"
quan-2,"Cần bán nhanh căn góc, 3 phòng ngủ, nội thất đầy đủ, chung cư The Sun Avenue, phường An Phú, Quận 2.",3,2,T.Bắc,Để trống,Khác,--,--,"89,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","46,7 triệu/m²"
quan-2,"Cần bán nhanh căn 3 phòng ngủ, nội thất đầy đủ, chung cư The Sun Avenue, phường An Phú, Quận 2.",3,2,Đ.Nam,Để trống,Khác,--,--,"96,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","49,9 triệu/m²"
quan-2,"Cần bán căn Officetel, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Nam,Để trống,Khác,--,--,"41,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,8 tỷ","43,5 triệu/m²"
quan-2,"Cần bán căn hộ Officetel có gác lửng, chung cư Lexington Residence, phường An Phú, Quận 2.",--,1,Đ.Nam,Để trống,Khác,--,--,"37,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,8 tỷ","47,5 triệu/m²"
quan-2,Bán nhà tầng trệt Cư xá điện lực-Trần Não Quận 2,3,2,Không xác định,Đang ở,Sổ hồng,--,--,87 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Sân để xe rộng rãi",5 tỷ,"57,5 triệu/m²"
quan-2,"Bán căn góc, 1 phòng ngủ, nội thất cao cấp, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,T.Bắc,Để trống,Khác,--,--,"62,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,55 tỷ","56,9 triệu/m²"
